"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"17209","42281","197877 D","979574647445159491","Raul Gusikowski","Lockman","male","1987-05-28","dalton.hackett@gmail.com","707271419","3273826091","Apt. 120","Nitzsche Forest","Batzshire","","Illinois","","87"," 5","28","","",""
"17210","80735","197877","338914495248723200","Raul Gusikowski","Lockman","male","1987-05-28","dalton.hackett@gmail.com","707271419","3273826091","","Nitzsche Forest","Batzshire","CA82 0AA","Illinois","AD9499048","87"," 5","28",NA,"L","0.6843167"
"17211","","","","","","","","","","","","","","","","","","","","","",""
"17212","43088","186232 D","365992196354118977","Johnson DuBuque","Gulgowski","male","1973-08-05","harvey07@yahoo.com","1886863347","7463165111","Apt. 992","Reilly Walk","East Efren","","Oregon","","73"," 8"," 5","","",""
"17213","58054","186232","236175444339317248","Johnson DuBuque","Gulgowski","male","1973-08-05","harvey07@yahoo.com","","7463165111","","Reilly Walk","East Efren","CA0 3BD","Oregon","AC5259829","73"," 8"," 5",NA,"L","0.6843167"
"17214","","","","","","","","","","","","","","","","","","","","","",""
"17215","43429","62765","746725244587792128","Ernie Boyle","Rau","male","1976-12-26","rjenkins@stehr.net","5934638755","3672565713","","Marvin Route","Port Brisa","AC2 7DC","Virginia","CA1646512","76","12","26","","",""
"17216","91992","62765 D","111433132375844398","Ernie Boyle","Rau","male","1976-12-26","rjenkins@stehr.net","5934638755","3672565713","Suite 017","Marvin Route","Port Brisa","","Virginia","","76","12","26",NA,"L","0.6843167"
"17217","","","","","","","","","","","","","","","","","","","","","",""
"17218","45419","105731 D","634943953445954923","Jarred Lindgren","Bode","male","1994-12-29","judd53@hotmail.com","","4794923516","","Zboncak Parkways","North Tressietown","","Oklahoma","","94","12","29","","",""
"17219","96700","105731","676195534671523712","Jarred Lindgren","Bode","male","1994-12-29","judd53@hotmail.com","5528607684","4794923516","Apt. 166","Zboncak Parkways","North Tressietown","AB1 0CA","Oklahoma","AA7408381","94","12","29",NA,"L","0.6843167"
"17220","","","","","","","","","","","","","","","","","","","","","",""
"17221","45469","151231","564618882557551232","Bessie Kuphal Jr.","Corkery","female","1996-10-04","gianni91@hotmail.com","7743332309","942957572","","Cruickshank Loop","South Holdenville","DC33 29AB","Iowa","BC8648053","96","10"," 4","","",""
"17222","45595","151231 D","769355923794836631","Bessie Kuphal Jr.","Corkery","female","1996-10-04","gianni91@hotmail.com","7743332309","","Suite 208","Cruickshank Loop","South Holdenville","","Iowa","","96","10"," 4",NA,"L","0.6843167"
"17223","","","","","","","","","","","","","","","","","","","","","",""
"17224","47623","180318 D","845451792826569277","Kelly Yost","D'Amore","female","1978-02-01","lsatterfield@yahoo.com","4352077736","8729775275","Apt. 876","Collier Locks","Port Vedaland","","Louisiana","","78"," 2"," 1","","",""
"17225","88799","180318","268991697116284384","Kelly Yost","D'Amore","female","1978-02-01","lsatterfield@yahoo.com","4352077736","8729775275","","Collier Locks","Port Vedaland","BB2 54BB","Louisiana","AC4983759","78"," 2"," 1",NA,"L","0.6843167"
"17226","","","","","","","","","","","","","","","","","","","","","",""
"17227","48150","155880 D","858178931257594169","Nona Rosenbaum Jr.","Ziemann","female","1997-03-26","allen49@bradtke.com","3437906181","8721594181","Apt. 127","Dusty Underpass","Port Retha","","Michigan","","97"," 3","26","","",""
"17228","54323","155880","762687436279748608","Nona Rosenbaum Jr.","Ziemann","female","1997-03-26","allen49@bradtke.com","3437906181","8721594181","","Dusty Underpass","Port Retha","DC44 8AC","Michigan","AD7332939","97"," 3","26",NA,"L","0.6843167"
"17229","","","","","","","","","","","","","","","","","","","","","",""
"17230","54357","199801 D","353163937189567514","Dr. Jay Sauer DVM","Ondricka","male","1976-11-20","ialtenwerth@gmail.com","1692871548","4186664620","Apt. 781","Leuschke Bypass","Xzavierland","","Mississippi","","76","11","20","","",""
"17231","96921","199801","262136421939812384","Dr. Jay Sauer DVM","Ondricka","male","1976-11-20","ialtenwerth@gmail.com","1692871548","4186664620","","Leuschke Bypass","Xzavierland","BD80 7AD","Mississippi","DD5027899","76","11","20",NA,"L","0.6843167"
"17232","","","","","","","","","","","","","","","","","","","","","",""
"17233","54449","27399 D","964733188377539934","Lavina Walsh","Eichmann","female","1980-04-27","brenna75@ankunding.com","6210386313","9188005152","Suite 927","Kuphal Court","Garrisonton","","Iowa","","80"," 4","27","","",""
"17234","81605","27399","494484484664392832","Lavina Walsh","Eichmann","female","1980-04-27","brenna75@ankunding.com","6210386313","9188005152","","Kuphal Court","Garrisonton","BC09 4CC","Iowa","AB6398340","80"," 4","27",NA,"L","0.6843167"
"17235","","","","","","","","","","","","","","","","","","","","","",""
"17236","57189","1580 D","937975596745897285","Opal Kertzmann","Balistreri","female","1982-09-13","filiberto.legros@bednar.net","6572839014","6244733310","Suite 910","Kellen Camp","Dejahmouth","","North Carolina","","82"," 9","13","","",""
"17237","64598","1580","457638147132719168","Opal Kertzmann","Balistreri","female","1982-09-13","filiberto.legros@bednar.net","6572839014","6244733310","","Kellen Camp","Dejahmouth","CB82 32BD","North Carolina","BA8835871","82"," 9","13",NA,"L","0.6843167"
"17238","","","","","","","","","","","","","","","","","","","","","",""
"17239","59189","139824 D","552467469991184581","Mrs. Sandy Kuhn","Dare","female","1983-08-06","molly.mertz@yahoo.com","9038948652","8257908920","Suite 630","Karianne Mount","Barrowsberg","","Idaho","","83"," 8"," 6","","",""
"17240","80514","139824","555166864464649536","Mrs. Sandy Kuhn","Dare","female","1983-08-06","molly.mertz@yahoo.com","9038948652","8257908920","","Karianne Mount","Barrowsberg","DB0 18DC","Idaho","DC3577039","83"," 8"," 6",NA,"L","0.6843167"
"17241","","","","","","","","","","","","","","","","","","","","","",""
"17242","59948","92608","857524665895963264","Jazmyne Erdman","Volkman","female","1979-05-02","ken40@gmail.com","7112668527","91731509","","Marjorie Trail","Kirstenmouth","BD5 6BD","Tennessee","AD8688147","79"," 5"," 2","","",""
"17243","72620","92608 D","381612691862247913","Jazmyne Erdman","Volkman","female","1979-05-02","ken40@gmail.com","7112668527","91731509","Suite 951","Marjorie Trail","Kirstenmouth","","Tennessee","","79"," 5"," 2",NA,"L","0.6843167"
"17244","","","","","","","","","","","","","","","","","","","","","",""
"17245","60052","165696 D","262318886924673976","Kaci Barton","Marquardt","female","1984-11-28","margarette.schulist@yahoo.com","5734435458","7165791153","Apt. 520","Grimes Land","West Lucy","","Alaska","","84","11","28","","",""
"17246","84512","165696","992911351396658048","Kaci Barton","Marquardt","female","1984-11-28","margarette.schulist@yahoo.com","5734435458","","","Grimes Land","West Lucy","AC53 7DA","Alaska","AA7512782","84","11","28",NA,"L","0.6843167"
"17247","","","","","","","","","","","","","","","","","","","","","",""
"17248","60969","23923 D","481368488939518368","Korey Beier","Kohler","male","1971-01-24","lspencer@rath.net","2669260022","5013245710","Suite 605","Dax Land","Ethelview","","Georgia","","71"," 1","24","","",""
"17249","88410","23923","591716582732635520","Korey Beier","Kohler","male","1971-01-24","lspencer@rath.net","2669260022","5013245710","","Dax Land","Ethelview","CB2 40DD","Georgia","CA6837994","71"," 1","24",NA,"L","0.6843167"
"17250","","","","","","","","","","","","","","","","","","","","","",""
"17251","78450","5101","487335877345664960","Prof. Maxwell Kunde","Koelpin","male","1998-08-22","annabell.baumbach@hartmann.com","44109098","3106989152","","Roberts Locks","South Mallory","CB2 8AB","Ohio","BD1227426","98"," 8","22","","",""
"17252","87122","5101 D","175756618299198485","Prof. Maxwell Kunde","Koelpin","male","1998-08-22","annabell.baumbach@hartmann.com","44109098","3106989152","Apt. 485","Roberts Locks","South Mallory","","Ohio","","98"," 8","22",NA,"L","0.6843167"
"17253","","","","","","","","","","","","","","","","","","","","","",""
"17254","85674","114669","948739218351719552","Colin Adams Sr.","Johnston","male","1974-01-04","julianne.lemke@yahoo.com","2796722399","6608190471","Apt. 478","Hansen Spring","East Mauricio","AB25 5DA","Maryland","DA1463133","74"," 1"," 4","","",""
"17255","89807","114669 D","935761925437218767","Colin Adams Sr.","Johnston","male","1974-01-04","julianne.lemke@yahoo.com","2796722399","6608190471","","Hansen Spring","East Mauricio","","Maryland","","74"," 1"," 4",NA,"L","0.6843167"
"17256","","","","","","","","","","","","","","","","","","","","","",""
"17257","88314","75786 D","768945162536548886","Prof. Nickolas Kling PhD","Nader","male","1970-05-03","mterry@gutkowski.com","9700768367","7192485834","Suite 637","Abdiel Springs","East Dallin","","Kentucky","","70"," 5"," 3","","",""
"17258","90550","75786","665611215768482432","Prof. Nickolas Kling PhD","Nader","male","1970-05-03","mterry@gutkowski.com","9700768367","7192485834","","Abdiel Springs","East Dallin","DA0 4AD","Kentucky","AD9759211","70"," 5"," 3",NA,"L","0.6843167"
"17259","","","","","","","","","","","","","","","","","","","","","",""
"17260","93411","125211 D","759138396117896348","Trevion Okuneva","Monahan","male","1999-05-11","ena.satterfield@durgan.com","2983030363","","","Nolan Shoals","Nicholaustown","","Alabama","","99"," 5","11","","",""
"17261","93605","125211","461268138693711232","Trevion Okuneva","Monahan","male","1999-05-11","ena.satterfield@durgan.com","","647316676","Suite 098","Nolan Shoals","Nicholaustown","AC4 36BA","Alabama","DA3077040","99"," 5","11",NA,"L","0.6843167"
"17262","","","","","","","","","","","","","","","","","","","","","",""
"17263","34304","157469 D","572784892599367733","Mr. Lester Yundt","Zieme","male","1979-08-30","odessa48@hotmail.com","3671700226","1201993650","pt. 328","Fadel Alley","Ebbaton","CD1 0DA","Indiana","BB1881788","79"," 8","30","","",""
"17264","81370","157469","981553545878313216","Mr. Lester Yundt","Zieme","male","1979-08-30","","3671700226","1201993650","Apt. 328","","Ebbaton","CD1 0DA","Indiana","BB1881788","79"," 8","30",NA,"L","0.6842951"
"17265","","","","","","","","","","","","","","","","","","","","","",""
"17266","35886","50590","971686264124996352","Bernita Lind III","Schaefer","female","1997-01-09","","7078600045","4714922644","Apt. 424","Rosetta Walk","Port Alfredabury","AA1 0AA","Iowa","DA0655825","97"," 1"," 9","","",""
"17267","63058","50590 D","246418917168183875","Bernita Lind III","Schaefer","female","1997-01-09","glennie.stroman@yahoo.com","7078600045","4714922644","pt. 424","","Port Alfredabury","AA1 0AA","Iowa","DA0655825","97"," 1"," 9",NA,"L","0.6842951"
"17268","","","","","","","","","","","","","","","","","","","","","",""
"17269"," 6615","60530","233233288234688128","Lilliana Vandervort","Kautzer","female","1995-08-30","yortiz@gmail.com","360697214","826740106","","","West Lilliefurt","","District of Columbia","CA3681788","95"," 8","30","","",""
"17270","46771","60530 D","818147619874356438","Lilliana Vandervort","Kautzer","female","1995-08-30","yortiz@gmail.com","360697214","826740106","Apt. 240","Alicia Haven","West Lilliefurt","","District of Columbia","","95"," 8","30",NA,"L","0.6842918"
"17271","","","","","","","","","","","","","","","","","","","","","",""
"17272","14204","13783","374938128638193472","Liam Jacobi","Wisoky","male","1993-12-26","jrippin@hotmail.com","8536236844","","Apt. 346","Deonte Isle","Virginiemouth","","Mississippi","AC2153481","93","12","26","","",""
"17273","42471","13783 D","163197734455698634","Liam Jacob","Wisoky","male","1993-12-26","jrippin@hotmail.com","8536236844","2570756559","pt. 346","Deonte Isle","Virginiemouth","BD50 12DA","Mississippi","AC2153481","93","12","26",NA,"L","0.6842566"
"17274","","","","","","","","","","","","","","","","","","","","","",""
"17275","21696","101321","656385814177279616","Dr. Joana Schuppe","Lubowitz","female","1972-02-06","magali.osinski@glover.com","3178659336","8958011329","","Colten Mill","Edgardoside","","Utah","BD5736430","72"," 2"," 6","","",""
"17276","27637","101321 D","691915331852679752","Dr. Joana Schupp","Lubowitz","female","1972-02-06","magali.osinski@glover.com","3178659336","8958011329","Suite 907","Colten Mill","Edgardoside","DC43 9DB","Utah","BD5736430","72"," 2"," 6",NA,"L","0.6842566"
"17277","","","","","","","","","","","","","","","","","","","","","",""
"17278","50011","84026 D","959514255652974576","Prof. Elmer Moscisk","Wiza","male","1978-08-18","vmayert@klocko.com","7786159857","5284341999","pt. 232","Jakubowski Mews","Lake Burley","","Colorado","CB8167689","78"," 8","18","","",""
"17279","53345","84026","596618348657416576","Prof. Elmer Mosciski","Wiza","male","1978-08-18","vmayert@klocko.com","7786159857","5284341999","Apt. 232","Jakubowski Mews","Lake Burley","DA98 87AC","Colorado","CB8167689","78"," 8","18",NA,"L","0.6842566"
"17280","","","","","","","","","","","","","","","","","","","","","",""
"17281","12738","3180","498858799169636096","Prof. Ulices Franecki","Hoppe","male","1981-11-25","rudy28@hansen.biz","7239540867","8463492991","Apt. 835","","Vilmaburgh","CD99 18CA","Mississippi","CA1055927","81","11","25","","",""
"17282","50173","3180 D","724421837674393749","Prof. Ulices Franeck","Hoppe","male","1981-11-25","rudy28@hansen.biz","7239540867","8463492991","pt. 835","Maryjane Coves","Vilmaburgh","CD99 18CA","Mississippi","CA1055927","81","11","25",NA,"L","0.6842318"
"17283","","","","","","","","","","","","","","","","","","","","","",""
"17284","13304","56801 D","827163117911832114","Dr. Alyson Kassulk","Welch","female","1978-04-10","aliza61@hotmail.com","2231269272","7482676565","","Schumm Meadows","O'Connellport","DD18 91CD","Kentucky","BD5904810","78"," 4","10","","",""
"17285","15578","56801","694595738226248832","Dr. Alyson Kassulke","Welch","female","1978-04-10","aliza61@hotmail.com","2231269272","7482676565","Apt. 764","","O'Connellport","DD18 91CD","Kentucky","BD5904810","78"," 4","10",NA,"L","0.6842318"
"17286","","","","","","","","","","","","","","","","","","","","","",""
"17287","83522","174042 D","425777425768254923","Nedra Nitzsch","Marquardt","female","1976-11-13","lorenza.spinka@hotmail.com","2052489082","3215998605","pt. 630","","Josianebury","AD4 61BD","Michigan","AB0018218","76","11","13","","",""
"17288","92921","174042","724442477979141888","Nedra Nitzsche","Marquardt","female","1976-11-13","lorenza.spinka@hotmail.com","2052489082","3215998605","Apt. 630","Schowalter Rest","Josianebury","AD4 61BD","Michigan","AB0018218","76","11","13",NA,"L","0.6842318"
"17289","","","","","","","","","","","","","","","","","","","","","",""
"17290"," 7066","117738 D","159129713118344157","Leif Hudson Sr.","Weissnat","","1996-10-17","cjones@hotmail.com","8505195976","2822470496","Suite 967","Ariane Rue","","AB97 3AA","North Dakota","BB7343783","96","10","17","","",""
"17291","86321","117738","684967414642754688","Leif Hudson Sr.","Weissnat","male","1996-10-17","","8505195976","2822470496","","Ariane Rue","New Russton","AB97 3AA","North Dakota","BB7343783","96","10","17",NA,"L","0.6754120"
"17292","","","","","","","","","","","","","","","","","","","","","",""
