"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"5405","38069","82722","934358394222665216","Trenton Witting","Koepp","male","1982-11-16","diamond60@wehner.com","6004885236","9087455821","Suite 121","Yost Motorway","Lake Quinnview","AA4 46CB","Connecticut","AA9820695","82","11","16",NA,"L","0.7691098"
"5406","","","","","","","","","","","","","","","","","","","","","",""
"5407","19880","89123 D","232447712587495158","Barbara Pacocha","Kunze","female","1976-02-09","aufderhar.darren@langosh.biz","5303956815","4632716060","Apt. 118","Zita Islands","West Jamir","","Wisconsin","","76"," 2"," 9","","",""
"5408","53235","89123","137128822441498352","Barbara Pacocha","Kunze","female","1976-02-09","aufderhar.darren@langosh.biz","5303956815","4632716060","Apt. 118","Zita Islands","West Jamir","DD2 1AD","Wisconsin","BD3386006","76"," 2"," 9",NA,"L","0.7691098"
"5409","","","","","","","","","","","","","","","","","","","","","",""
"5410","20170","186596","727795219939865856","Catalina Keebler","Schiller","female","1999-02-10","joanie.walker@rohan.com","3853168303","46585734","Suite 607","Tom Expressway","Hicklehaven","CA99 5DD","Utah","BD9918870","99"," 2","10","","",""
"5411","45302","186596 D","781562982878318686","Catalina Keebler","Schiller","female","1999-02-10","joanie.walker@rohan.com","3853168303","46585734","Suite 607","Tom Expressway","Hicklehaven","","Utah","","99"," 2","10",NA,"L","0.7691098"
"5412","","","","","","","","","","","","","","","","","","","","","",""
"5413","20516","140826 D","163149325293596981","Ivy Price","Kling","female","1997-05-12","watsica.kristoffer@mraz.com","8210359424","7450488201","Apt. 649","Kozey Groves","Karleeview","","Colorado","","97"," 5","12","","",""
"5414","25798","140826","686295987897393152","Ivy Price","Kling","female","1997-05-12","watsica.kristoffer@mraz.com","8210359424","7450488201","Apt. 649","Kozey Groves","Karleeview","BD01 9AC","Colorado","DC1161457","97"," 5","12",NA,"L","0.7691098"
"5415","","","","","","","","","","","","","","","","","","","","","",""
"5416","20580","103932","845575687578378880","Prof. Travis Bashirian DVM","Grady","male","1991-06-17","posinski@hotmail.com","3925705202","7005085998","Suite 900","Gerhold Extension","Willport","DB0 7DA","Arkansas","CC4466709","91"," 6","17","","",""
"5417","43933","103932 D","155516218471893722","Prof. Travis Bashirian DVM","Grady","male","1991-06-17","posinski@hotmail.com","3925705202","7005085998","Suite 900","Gerhold Extension","Willport","","Arkansas","","91"," 6","17",NA,"L","0.7691098"
"5418","","","","","","","","","","","","","","","","","","","","","",""
"5419","21369","140634","557878995264466688","Luz Hammes","Upton","female","1988-01-25","reichel.cedrick@gmail.com","1995747698","","Suite 847","Ruthe Prairie","East Summermouth","CB4 11DB","Wisconsin","BD2068700","88"," 1","25","","",""
"5420","46282","140634 D","149275884926723876","Luz Hammes","Upton","female","1988-01-25","reichel.cedrick@gmail.com","1995747698","3939520774","Suite 847","Ruthe Prairie","East Summermouth","","Wisconsin","","88"," 1","25",NA,"L","0.7691098"
"5421","","","","","","","","","","","","","","","","","","","","","",""
"5422","21505","132138 D","473759926138537462","Marcelo Rippin","Graham","male","1972-09-16","elissa.nienow@gmail.com","2500208280","2737029412","Suite 997","Effertz Tunnel","Homenicktown","","Arizona","","72"," 9","16","","",""
"5423","32182","132138","765211878229729280","Marcelo Rippin","Graham","male","1972-09-16","elissa.nienow@gmail.com","2500208280","2737029412","Suite 997","Effertz Tunnel","Homenicktown","CC8 39DB","Arizona","CA3391346","72"," 9","16",NA,"L","0.7691098"
"5424","","","","","","","","","","","","","","","","","","","","","",""
"5425","22058","48215 D","677869364684948117","Mr. Wilson Schiller Jr.","Wiegand","male","1988-07-23","ward.beatrice@yahoo.com","6625588488","8626784647","Suite 480","Waldo Union","Stiedemannbury","","Missouri","","88"," 7","23","","",""
"5426","46934","48215","399992754825991168","Mr. Wilson Schiller Jr.","Wiegand","male","1988-07-23","ward.beatrice@yahoo.com","6625588488","8626784647","Suite 480","Waldo Union","Stiedemannbury","DA71 68AD","Missouri","CC9760660","88"," 7","23",NA,"L","0.7691098"
"5427","","","","","","","","","","","","","","","","","","","","","",""
"5428","22158","172706","869929799928797184","Marlin Christiansen","Kozey","male","1979-04-21","eugene37@damore.com","301428530","6033652043","Apt. 525","Gusikowski Wall","Lake Scottiemouth","CA9 7AC","Alaska","AA3667732","79"," 4","21","","",""
"5429","44966","172706 D","198634324866498798","Marlin Christiansen","Kozey","male","1979-04-21","eugene37@damore.com","301428530","6033652043","Apt. 525","Gusikowski Wall","Lake Scottiemouth","","Alaska","","79"," 4","21",NA,"L","0.7691098"
"5430","","","","","","","","","","","","","","","","","","","","","",""
"5431","22338","163914 D","148857571297299473","Dr. Roger Block","Kutch","male","1974-05-04","ryley52@yahoo.com","1167375655","","Suite 189","Bayer Lane","Port Yolandaborough","","Florida","","74"," 5"," 4","","",""
"5432","23605","163914","615782382954297984","Dr. Roger Block","Kutch","male","1974-05-04","ryley52@yahoo.com","1167375655","2310936372","Suite 189","Bayer Lane","Port Yolandaborough","AB5 35DC","Florida","BD1891982","74"," 5"," 4",NA,"L","0.7691098"
"5433","","","","","","","","","","","","","","","","","","","","","",""
"5434","22462","59477","626545695496349568","Marcellus Medhurst","Schaden","male","1989-12-21","schristiansen@kunde.biz","4079040632","5659150353","Apt. 467","Sallie Prairie","Lake Tara","AD4 25BA","Wisconsin","DB2799817","89","12","21","","",""
"5435","22505","59477 D","255363419674793851","Marcellus Medhurst","Schaden","male","1989-12-21","schristiansen@kunde.biz","4079040632","5659150353","Apt. 467","Sallie Prairie","Lake Tara","","Wisconsin","","89","12","21",NA,"L","0.7691098"
"5436","","","","","","","","","","","","","","","","","","","","","",""
"5437","22767","176666 D","618453813362262532","Levi Barton","Veum","male","1990-11-25","dashawn.hirthe@dicki.info","7492750549","966110378","Suite 923","Ruby Fork","South Merrittchester","","Kansas","","90","11","25","","",""
"5438","37381","176666","496944793899335680","Levi Barton","Veum","male","1990-11-25","dashawn.hirthe@dicki.info","7492750549","966110378","Suite 923","Ruby Fork","South Merrittchester","BB5 8BA","Kansas","CC3081773","90","11","25",NA,"L","0.7691098"
"5439","","","","","","","","","","","","","","","","","","","","","",""
"5440","22773","184337 D","553483372228339382","Natalie Pollich","Funk","female","1991-01-08","uritchie@hotmail.com","9909219316","1493946138","Suite 853","Bernhard Court","Jayburgh","","Arizona","","91"," 1"," 8","","",""
"5441","58674","184337","129866916396822560","Natalie Pollich","Funk","female","1991-01-08","uritchie@hotmail.com","9909219316","1493946138","Suite 853","Bernhard Court","Jayburgh","BD4 67CA","Arizona","CC5970451","91"," 1"," 8",NA,"L","0.7691098"
"5442","","","","","","","","","","","","","","","","","","","","","",""
"5443","22779","86008 D","156342883265496387","Laisha Smitham","Reichert","female","1977-04-05","alicia45@bogan.com","5756889159","5853283242","Suite 759","Hackett Cape","East Carleyberg","","Nebraska","","77"," 4"," 5","","",""
"5444","59913","86008","453448948865527936","Laisha Smitham","Reichert","female","1977-04-05","alicia45@bogan.com","5756889159","5853283242","Suite 759","Hackett Cape","East Carleyberg","CB5 55CB","Nebraska","CB5923113","77"," 4"," 5",NA,"L","0.7691098"
"5445","","","","","","","","","","","","","","","","","","","","","",""
"5446","23016","58633","247829187348717280","Gabrielle Jacobson DVM","Treutel","female","1998-11-10","omclaughlin@paucek.com","3894273378","7960963160","Suite 279","Roxanne Union","Kerlukeport","BB7 75AD","Mississippi","BB5686562","98","11","10","","",""
"5447","55957","58633 D","523214466687314646","Gabrielle Jacobson DVM","Treutel","female","1998-11-10","omclaughlin@paucek.com","3894273378","7960963160","Suite 279","Roxanne Union","Kerlukeport","","Mississippi","","98","11","10",NA,"L","0.7691098"
"5448","","","","","","","","","","","","","","","","","","","","","",""
"5449","23293","197897 D","889532856948136858","Monique Keebler","Waters","female","1977-09-26","fadel.helene@kulas.info","2901885630","509370297","Suite 895","Carolina Stravenue","Runtefurt","","South Carolina","","77"," 9","26","","",""
"5450","38052","197897","912664268872792192","Monique Keebler","Waters","female","1977-09-26","fadel.helene@kulas.info","2901885630","509370297","Suite 895","Carolina Stravenue","Runtefurt","BC47 75CC","South Carolina","BB1198764","77"," 9","26",NA,"L","0.7691098"
"5451","","","","","","","","","","","","","","","","","","","","","",""
"5452","24094","142728","982467286386962944","Dr. Austyn Davis","Stark","male","1979-11-07","trantow.hermina@yahoo.com","5361419722","2067673891","Apt. 365","Hayden Lock","Port Rowan","DD2 1AB","Connecticut","DB8962995","79","11"," 7","","",""
"5453","38776","142728 D","217798242133789351","Dr. Austyn Davis","Stark","male","1979-11-07","trantow.hermina@yahoo.com","5361419722","2067673891","Apt. 365","Hayden Lock","Port Rowan","","Connecticut","","79","11"," 7",NA,"L","0.7691098"
"5454","","","","","","","","","","","","","","","","","","","","","",""
"5455","24152","39733","746787547362417152","Julie Ferry","Schulist","female","1985-05-16","bmurazik@pouros.biz","8299893150","9730645264","Suite 894","Dickinson Fork","Port Luisa","AB6 1CD","South Dakota","DB0288076","85"," 5","16","","",""
"5456","35470","39733 D","188984654427587554","Julie Ferry","Schulist","female","1985-05-16","bmurazik@pouros.biz","8299893150","9730645264","Suite 894","Dickinson Fork","Port Luisa","","South Dakota","","85"," 5","16",NA,"L","0.7691098"
"5457","","","","","","","","","","","","","","","","","","","","","",""
"5458","24436","4690","513933756953579712","Hanna Nolan","Greenfelder","female","1983-06-15","alanna49@casper.com","346233317","8510676937","Apt. 785","Kailee Locks","Port Chance","DD4 7BC","Minnesota","DD0188603","83"," 6","15","","",""
"5459","32417","4690 D","641379199565259693","Hanna Nolan","Greenfelder","female","1983-06-15","alanna49@casper.com","346233317","8510676937","Apt. 785","Kailee Locks","Port Chance","","Minnesota","","83"," 6","15",NA,"L","0.7691098"
"5460","","","","","","","","","","","","","","","","","","","","","",""
"5461","24578","67606","234931865193675840","Lucio Eichmann","Hagenes","male","1979-03-18","brakus.ernestina@predovic.com","800130478","9065999382","Apt. 585","Tromp Haven","East Susanabury","BA49 58CB","Washington","AB7638326","79"," 3","18","","",""
"5462","26511","67606 D","898841173262235752","Lucio Eichmann","Hagenes","male","1979-03-18","brakus.ernestina@predovic.com","800130478","9065999382","Apt. 585","Tromp Haven","East Susanabury","","Washington","","79"," 3","18",NA,"L","0.7691098"
"5463","","","","","","","","","","","","","","","","","","","","","",""
"5464","25224","77945","297973284918721344","Helen Gusikowski","Schmeler","female","1971-09-01","schmeler.myriam@hotmail.com","3257731727","8648290218","Suite 428","Willie Shoal","New Liaport","CB6 55DB","Pennsylvania","AB8812256","71"," 9"," 1","","",""
"5465","51251","77945 D","374629183239977425","Helen Gusikowski","Schmeler","female","1971-09-01","schmeler.myriam@hotmail.com","3257731727","8648290218","Suite 428","Willie Shoal","New Liaport","","Pennsylvania","","71"," 9"," 1",NA,"L","0.7691098"
"5466","","","","","","","","","","","","","","","","","","","","","",""
"5467","25240","175210 D","726227181523913771","Trent Ankunding","Crist","male","1973-01-19","jbarton@yahoo.com","1479631833","7502974832","Suite 057","Wayne Harbors","Jaskolskimouth","","Nevada","","73"," 1","19","","",""
"5468","36875","175210","181425792669163360","Trent Ankunding","Crist","male","1973-01-19","jbarton@yahoo.com","1479631833","7502974832","Suite 057","Wayne Harbors","Jaskolskimouth","DB4 57BB","Nevada","DD3518589","73"," 1","19",NA,"L","0.7691098"
"5469","","","","","","","","","","","","","","","","","","","","","",""
"5470","25264","82117 D","347555176644416635","Dr. Dorothy Haley I","Ferry","female","1996-06-30","qkonopelski@paucek.com","973740694","5836256112","Suite 982","Hills Turnpike","Littleburgh","","Idaho","","96"," 6","30","","",""
"5471","31444","82117","224473189578534240","Dr. Dorothy Haley I","Ferry","female","1996-06-30","qkonopelski@paucek.com","973740694","5836256112","Suite 982","Hills Turnpike","Littleburgh","DD04 6CB","Idaho","CD4483268","96"," 6","30",NA,"L","0.7691098"
"5472","","","","","","","","","","","","","","","","","","","","","",""
"5473","26522","85796","675144776771338240","Ottilie Considine","Brekke","female","1970-06-23","theodora58@gmail.com","7031879669","5329289994","Apt. 821","Balistreri Oval","South Rosina","CD1 7AA","Ohio","BC9168585","70"," 6","23","","",""
"5474","51317","85796 D","143716267139285469","Ottilie Considine","Brekke","female","1970-06-23","theodora58@gmail.com","","5329289994","Apt. 821","Balistreri Oval","South Rosina","","Ohio","","70"," 6","23",NA,"L","0.7691098"
"5475","","","","","","","","","","","","","","","","","","","","","",""
"5476","26541","141240","279912248471864128","Bernadine Boyle II","Strosin","female","1996-10-14","tromp.leanne@gerhold.com","3968241980","6485294865","Apt. 799","Bogisich Land","Port Vernice","AC53 92AD","North Carolina","BB0608364","96","10","14","","",""
"5477","54754","141240 D","639468522278659148","Bernadine Boyle II","Strosin","female","1996-10-14","tromp.leanne@gerhold.com","3968241980","6485294865","Apt. 799","Bogisich Land","Port Vernice","","North Carolina","","96","10","14",NA,"L","0.7691098"
"5478","","","","","","","","","","","","","","","","","","","","","",""
"5479","26862","81646 D","983367749628848954","Prof. Irving McKenzie","Balistreri","male","1975-03-30","shakira.boyle@gmail.com","1762929441","5916039744","Suite 536","Judah Mountain","South Rhiannon","","Alabama","","75"," 3","30","","",""
"5480","27901","81646","222977299141715136","Prof. Irving McKenzie","Balistreri","male","1975-03-30","shakira.boyle@gmail.com","1762929441","5916039744","Suite 536","Judah Mountain","South Rhiannon","CC8 8BC","Alabama","DC2745352","75"," 3","30",NA,"L","0.7691098"
"5481","","","","","","","","","","","","","","","","","","","","","",""
"5482","26969","42630 D","216333692988484557","Chasity Klein V","Braun","female","1993-09-13","anahi67@johnson.com","1809469170","6433109405","Suite 022","Sigrid Motorway","Ervinmouth","","New Jersey","","93"," 9","13","","",""
"5483","48664","42630","356447655192458112","Chasity Klein V","Braun","female","1993-09-13","anahi67@johnson.com","1809469170","6433109405","Suite 022","Sigrid Motorway","Ervinmouth","CD9 6BB","New Jersey","CD9123698","93"," 9","13",NA,"L","0.7691098"
"5484","","","","","","","","","","","","","","","","","","","","","",""
"5485","27145","167482","432846441244592768","Prof. Roel Stiedemann V","Grady","male","1983-07-03","dickens.kurt@yahoo.com","5453409293","9478526545","Apt. 113","Woodrow Square","Bobbiehaven","AC4 90DA","Maine","BC7590350","83"," 7"," 3","","",""
"5486","58231","167482 D","284477218869399738","Prof. Roel Stiedemann V","Grady","male","1983-07-03","dickens.kurt@yahoo.com","5453409293","9478526545","Apt. 113","Woodrow Square","Bobbiehaven","","Maine","","83"," 7"," 3",NA,"L","0.7691098"
"5487","","","","","","","","","","","","","","","","","","","","","",""
"5488","27147","109582 D","532676318566154225","Magnus Thompson V","Gislason","male","1990-07-18","asa.huels@barton.com","7038291082","7119470428","Apt. 293","Berge Corner","Willchester","","West Virginia","","90"," 7","18","","",""
